statenum,Year,Aou,SpeciesTotal
47,1995,1720,41
47,1995,2010,1
47,1995,2630,1
47,1995,2730,5
47,1995,3091,4
47,1995,3100,1
47,1995,3160,31
47,1995,3370,2
47,1995,3870,1
47,1995,3880,4
47,1995,3930,2
47,1995,3940,18
47,1995,4120,13
47,1995,4230,43
47,1995,4440,10
47,1995,4520,9
47,1995,4560,8
47,1995,4610,15
47,1995,4660,1
47,1995,4770,18
47,1995,4880,53
47,1995,4930,46
47,1995,4940,17
47,1995,4950,29
47,1995,4980,82
47,1995,5070,34
47,1995,5110,66
47,1995,5170,3
47,1995,5190,34
47,1995,5290,56
47,1995,5600,30
47,1995,5810,24
47,1995,5840,5
47,1995,5870,7
47,1995,5930,20
47,1995,5950,7
47,1995,5980,1
47,1995,6080,21
47,1995,6130,18
47,1995,6140,3
47,1995,6190,26
47,1995,6240,31
47,1995,6270,5
47,1995,6280,2
47,1995,6360,7
47,1995,6410,2
47,1995,6520,32
47,1995,6590,3
47,1995,6670,4
47,1995,6710,19
47,1995,6730,1
47,1995,6740,23
47,1995,6810,39
47,1995,6870,2
47,1995,6882,10
47,1995,7030,16
47,1995,7040,72
47,1995,7260,2
47,1995,7270,13
47,1995,7280,3
47,1995,7310,43
47,1995,7350,68
47,1995,7510,2
47,1995,7550,11
47,1995,7560,22
47,1995,7590,1
47,1995,7610,85
47,1995,7660,2
47,1997,2730,5
47,1997,3091,1
47,1997,3160,26
47,1997,3870,3
47,1997,3930,2
47,1997,3940,2
47,1997,4120,3
47,1997,4230,6
47,1997,4440,9
47,1997,4520,5
47,1997,4560,5
47,1997,4610,8
47,1997,4670,1
47,1997,4770,9
47,1997,4880,31
47,1997,4930,15
47,1997,4940,8
47,1997,4950,15
47,1997,4980,20
47,1997,5070,17
47,1997,5110,9
47,1997,5190,16
47,1997,5290,19
47,1997,5600,26
47,1997,5810,14
47,1997,5840,2
47,1997,5870,6
47,1997,5930,12
47,1997,5950,1
47,1997,5980,3
47,1997,6080,11
47,1997,6130,3
47,1997,6140,1
47,1997,6190,10
47,1997,6240,11
47,1997,6270,6
47,1997,6360,4
47,1997,6410,1
47,1997,6520,14
47,1997,6590,3
47,1997,6670,2
47,1997,6710,6
47,1997,6740,20
47,1997,6810,17
47,1997,6882,11
47,1997,7030,4
47,1997,7040,23
47,1997,7210,3
47,1997,7260,3
47,1997,7270,2
47,1997,7310,18
47,1997,7350,32
47,1997,7510,1
47,1997,7550,2
47,1997,7560,5
47,1997,7610,40
47,1998,510,1
47,1998,1320,2
47,1998,1720,46
47,1998,3091,1
47,1998,3100,1
47,1998,3160,44
47,1998,3940,8
47,1998,4120,2
47,1998,4230,4
47,1998,4440,8
47,1998,4520,3
47,1998,4560,7
47,1998,4610,6
47,1998,4670,2
47,1998,4770,19
47,1998,4880,22
47,1998,4930,12
47,1998,4940,14
47,1998,4950,7
47,1998,4980,16
47,1998,5070,11
47,1998,5110,15
47,1998,5190,7
47,1998,5290,8
47,1998,5600,23
47,1998,5810,18
47,1998,5840,1
47,1998,5870,6
47,1998,5930,9
47,1998,5950,2
47,1998,5980,1
47,1998,6080,7
47,1998,6130,4
47,1998,6140,2
47,1998,6190,9
47,1998,6240,10
47,1998,6270,5
47,1998,6360,1
47,1998,6410,1
47,1998,6520,8
47,1998,6670,1
47,1998,6710,4
47,1998,6740,19
47,1998,6810,17
47,1998,6882,29
47,1998,7030,4
47,1998,7040,28
47,1998,7210,1
47,1998,7270,3
47,1998,7310,19
47,1998,7350,18
47,1998,7510,2
47,1998,7550,7
47,1998,7560,7
47,1998,7610,22
47,1999,1320,3
47,1999,1720,9
47,1999,1940,1
47,1999,3131,1
47,1999,3160,35
47,1999,3930,2
47,1999,3940,3
47,1999,4120,1
47,1999,4230,7
47,1999,4280,1
47,1999,4440,6
47,1999,4520,7
47,1999,4560,8
47,1999,4610,6
47,1999,4770,23
47,1999,4880,22
47,1999,4930,15
47,1999,4940,7
47,1999,4950,9
47,1999,4980,33
47,1999,5070,14
47,1999,5110,22
47,1999,5190,13
47,1999,5290,29
47,1999,5600,24
47,1999,5810,8
47,1999,5870,8
47,1999,5930,13
47,1999,5950,2
47,1999,6080,4
47,1999,6130,3
47,1999,6140,4
47,1999,6190,15
47,1999,6240,14
47,1999,6270,8
47,1999,6280,1
47,1999,6360,1
47,1999,6520,12
47,1999,6670,1
47,1999,6710,7
47,1999,6740,11
47,1999,6810,19
47,1999,6882,16
47,1999,7030,5
47,1999,7040,25
47,1999,7210,2
47,1999,7260,1
47,1999,7270,3
47,1999,7310,38
47,1999,7350,33
47,1999,7510,2
47,1999,7550,7
47,1999,7560,7
47,1999,7610,26
47,2000,1440,1
47,2000,1720,38
47,2000,1940,1
47,2000,3100,2
47,2000,3131,1
47,2000,3160,36
47,2000,3880,1
47,2000,3930,1
47,2000,3940,9
47,2000,4090,1
47,2000,4120,1
47,2000,4230,4
47,2000,4440,7
47,2000,4520,4
47,2000,4560,12
47,2000,4610,7
47,2000,4770,12
47,2000,4880,23
47,2000,4930,28
47,2000,4940,10
47,2000,4950,7
47,2000,4980,26
47,2000,5070,8
47,2000,5110,13
47,2000,5190,7
47,2000,5290,28
47,2000,5600,19
47,2000,5810,12
47,2000,5840,1
47,2000,5870,6
47,2000,5930,16
47,2000,6080,5
47,2000,6130,1
47,2000,6140,5
47,2000,6190,7
47,2000,6240,12
47,2000,6270,5
47,2000,6280,2
47,2000,6360,2
47,2000,6520,17
47,2000,6590,1
47,2000,6710,10
47,2000,6740,14
47,2000,6810,15
47,2000,6870,1
47,2000,6882,16
47,2000,7030,6
47,2000,7040,27
47,2000,7210,8
47,2000,7260,1
47,2000,7270,8
47,2000,7310,35
47,2000,7350,26
47,2000,7550,5
47,2000,7560,3
47,2000,7610,35
47,2002,1720,72
47,2002,1940,1
47,2002,2010,1
47,2002,3131,5
47,2002,3160,27
47,2002,3390,1
47,2002,3870,1
47,2002,3940,6
47,2002,4090,3
47,2002,4120,4
47,2002,4440,1
47,2002,4520,6
47,2002,4560,9
47,2002,4610,5
47,2002,4660,1
47,2002,4770,11
47,2002,4880,32
47,2002,4930,5
47,2002,4940,4
47,2002,4950,1
47,2002,4980,47
47,2002,5070,4
47,2002,5110,44
47,2002,5190,8
47,2002,5290,12
47,2002,5600,15
47,2002,5810,7
47,2002,5840,1
47,2002,5870,7
47,2002,5930,28
47,2002,5950,1
47,2002,6130,9
47,2002,6140,4
47,2002,6190,2
47,2002,6240,3
47,2002,6280,1
47,2002,6520,3
47,2002,6710,5
47,2002,6740,7
47,2002,6810,17
47,2002,6882,18
47,2002,7030,3
47,2002,7040,18
47,2002,7180,1
47,2002,7270,14
47,2002,7310,16
47,2002,7350,31
47,2002,7550,11
47,2002,7560,7
47,2002,7610,33
47,2003,1720,26
47,2003,2010,1
47,2003,2730,2
47,2003,3131,1
47,2003,3160,24
47,2003,3390,1
47,2003,3430,1
47,2003,3870,1
47,2003,3880,2
47,2003,3900,1
47,2003,3930,1
47,2003,3940,20
47,2003,4090,3
47,2003,4120,2
47,2003,4230,3
47,2003,4440,2
47,2003,4520,1
47,2003,4560,4
47,2003,4610,6
47,2003,4770,11
47,2003,4880,35
47,2003,4930,7
47,2003,4940,5
47,2003,4950,13
47,2003,4980,40
47,2003,5070,6
47,2003,5110,25
47,2003,5190,5
47,2003,5290,23
47,2003,5600,9
47,2003,5810,14
47,2003,5840,3
47,2003,5870,4
47,2003,5930,25
47,2003,6080,1
47,2003,6130,4
47,2003,6140,3
47,2003,6240,6
47,2003,6270,2
47,2003,6280,1
47,2003,6520,6
47,2003,6590,2
47,2003,6710,3
47,2003,6740,19
47,2003,6810,12
47,2003,6882,15
47,2003,7030,1
47,2003,7040,14
47,2003,7270,8
47,2003,7310,24
47,2003,7350,22
47,2003,7510,2
47,2003,7550,7
47,2003,7560,4
47,2003,7610,31
47,2003,7660,2
47,2004,1200,1
47,2004,1320,14
47,2004,1720,6
47,2004,1940,3
47,2004,3131,1
47,2004,3160,18
47,2004,3370,2
47,2004,3390,3
47,2004,3680,1
47,2004,3940,4
47,2004,4090,7
47,2004,4120,1
47,2004,4440,2
47,2004,4520,3
47,2004,4560,6
47,2004,4610,4
47,2004,4770,4
47,2004,4880,16
47,2004,4930,12
47,2004,4940,14
47,2004,4950,3
47,2004,4980,59
47,2004,5070,15
47,2004,5110,18
47,2004,5190,1
47,2004,5290,28
47,2004,5600,6
47,2004,5810,9
47,2004,5840,3
47,2004,5870,4
47,2004,5930,16
47,2004,6080,1
47,2004,6130,10
47,2004,6140,3
47,2004,6240,3
47,2004,6360,1
47,2004,6410,1
47,2004,6520,2
47,2004,6590,3
47,2004,6670,2
47,2004,6710,9
47,2004,6740,7
47,2004,6810,13
47,2004,6882,9
47,2004,7030,1
47,2004,7040,13
47,2004,7270,4
47,2004,7310,27
47,2004,7350,4
47,2004,7550,2
47,2004,7560,5
47,2004,7610,43
47,2005,510,2
47,2005,1320,5
47,2005,1440,1
47,2005,1720,52
47,2005,1940,1
47,2005,2010,3
47,2005,3091,1
47,2005,3100,1
47,2005,3131,1
47,2005,3160,16
47,2005,3390,1
47,2005,3870,1
47,2005,3940,8
47,2005,4090,1
47,2005,4120,5
47,2005,4230,4
47,2005,4440,1
47,2005,4520,5
47,2005,4560,5
47,2005,4610,3
47,2005,4650,1
47,2005,4770,5
47,2005,4880,18
47,2005,4930,34
47,2005,4940,5
47,2005,4950,9
47,2005,4980,113
47,2005,5070,17
47,2005,5110,47
47,2005,5290,38
47,2005,5600,12
47,2005,5810,12
47,2005,5840,3
47,2005,5870,5
47,2005,5930,28
47,2005,6080,4
47,2005,6130,4
47,2005,6140,3
47,2005,6190,1
47,2005,6240,7
47,2005,6270,1
47,2005,6360,2
47,2005,6520,8
47,2005,6710,3
47,2005,6740,9
47,2005,6810,9
47,2005,6882,21
47,2005,7040,11
47,2005,7180,1
47,2005,7210,1
47,2005,7222,1
47,2005,7270,5
47,2005,7310,13
47,2005,7350,14
47,2005,7510,1
47,2005,7550,1
47,2005,7560,4
47,2005,7610,25
47,2005,7660,3
47,2007,1320,1
47,2007,1440,1
47,2007,1720,1
47,2007,1940,1
47,2007,3160,13
47,2007,3320,1
47,2007,3930,1
47,2007,3940,8
47,2007,4090,1
47,2007,4440,3
47,2007,4520,2
47,2007,4560,3
47,2007,4610,1
47,2007,4770,2
47,2007,4880,9
47,2007,4950,2
47,2007,4980,87
47,2007,5070,5
47,2007,5110,22
47,2007,5190,2
47,2007,5290,22
47,2007,5600,14
47,2007,5810,9
47,2007,5840,2
47,2007,5930,19
47,2007,5950,1
47,2007,6080,2
47,2007,6130,1
47,2007,6140,20
47,2007,6240,1
47,2007,6280,1
47,2007,6520,5
47,2007,6710,6
47,2007,6740,6
47,2007,6810,6
47,2007,6882,7
47,2007,7030,1
47,2007,7040,10
47,2007,7180,1
47,2007,7210,1
47,2007,7250,2
47,2007,7270,1
47,2007,7310,16
47,2007,7350,6
47,2007,7550,2
47,2007,7560,2
47,2007,7610,35
47,2007,7660,1
47,2010,1720,3
47,2010,1940,2
47,2010,3131,2
47,2010,3160,23
47,2010,3330,1
47,2010,3370,1
47,2010,3940,1
47,2010,4020,1
47,2010,4090,4
47,2010,4120,4
47,2010,4230,2
47,2010,4440,5
47,2010,4560,8
47,2010,4610,3
47,2010,4660,3
47,2010,4670,1
47,2010,4770,10
47,2010,4880,16
47,2010,4930,10
47,2010,4940,7
47,2010,4950,8
47,2010,4980,18
47,2010,5070,16
47,2010,5110,14
47,2010,5190,1
47,2010,5290,17
47,2010,5600,17
47,2010,5630,2
47,2010,5810,13
47,2010,5840,2
47,2010,5870,6
47,2010,5930,21
47,2010,5950,1
47,2010,5980,3
47,2010,6080,9
47,2010,6130,4
47,2010,6140,8
47,2010,6190,10
47,2010,6240,26
47,2010,6270,11
47,2010,6360,4
47,2010,6390,3
47,2010,6410,1
47,2010,6520,8
47,2010,6590,9
47,2010,6710,14
47,2010,6730,2
47,2010,6740,21
47,2010,6810,8
47,2010,6870,10
47,2010,6882,15
47,2010,7030,2
47,2010,7040,22
47,2010,7050,1
47,2010,7180,1
47,2010,7210,8
47,2010,7270,5
47,2010,7310,15
47,2010,7350,13
47,2010,7550,5
47,2010,7560,10
47,2010,7610,51
47,2011,1940,5
47,2011,2730,1
47,2011,3131,5
47,2011,3160,19
47,2011,3250,5
47,2011,3430,1
47,2011,3750,2
47,2011,3900,2
47,2011,3930,3
47,2011,3940,2
47,2011,4050,1
47,2011,4090,5
47,2011,4120,1
47,2011,4230,11
47,2011,4440,9
47,2011,4520,2
47,2011,4560,6
47,2011,4610,2
47,2011,4660,1
47,2011,4661,1
47,2011,4670,1
47,2011,4770,7
47,2011,4880,26
47,2011,4930,14
47,2011,4940,8
47,2011,4950,5
47,2011,4980,33
47,2011,5070,2
47,2011,5110,6
47,2011,5190,1
47,2011,5290,16
47,2011,5600,20
47,2011,5810,21
47,2011,5840,4
47,2011,5870,3
47,2011,5930,20
47,2011,5950,2
47,2011,5980,3
47,2011,6080,4
47,2011,6130,21
47,2011,6140,9
47,2011,6170,2
47,2011,6190,14
47,2011,6240,22
47,2011,6270,11
47,2011,6280,1
47,2011,6360,4
47,2011,6410,2
47,2011,6520,9
47,2011,6590,2
47,2011,6620,1
47,2011,6670,1
47,2011,6710,14
47,2011,6730,1
47,2011,6740,22
47,2011,6810,13
47,2011,6870,4
47,2011,6882,8
47,2011,7030,1
47,2011,7040,18
47,2011,7180,2
47,2011,7210,5
47,2011,7270,3
47,2011,7310,12
47,2011,7350,14
47,2011,7510,1
47,2011,7550,4
47,2011,7560,8
47,2011,7610,40
47,2012,2010,2
47,2012,2280,1
47,2012,2730,1
47,2012,3131,4
47,2012,3160,21
47,2012,3250,6
47,2012,3370,1
47,2012,3390,1
47,2012,3430,1
47,2012,3750,1
47,2012,3900,2
47,2012,3930,3
47,2012,3940,8
47,2012,4090,7
47,2012,4120,1
47,2012,4230,2
47,2012,4440,4
47,2012,4520,2
47,2012,4560,9
47,2012,4610,1
47,2012,4660,1
47,2012,4770,8
47,2012,4880,21
47,2012,4930,6
47,2012,4940,10
47,2012,4950,3
47,2012,4980,17
47,2012,5010,1
47,2012,5070,7
47,2012,5110,11
47,2012,5190,1
47,2012,5290,17
47,2012,5600,17
47,2012,5810,17
47,2012,5840,4
47,2012,5870,11
47,2012,5930,21
47,2012,5950,3
47,2012,5980,5
47,2012,6080,4
47,2012,6130,17
47,2012,6140,6
47,2012,6170,2
47,2012,6190,11
47,2012,6240,21
47,2012,6270,7
47,2012,6360,3
47,2012,6410,2
47,2012,6520,5
47,2012,6550,1
47,2012,6590,5
47,2012,6710,16
47,2012,6730,5
47,2012,6740,16
47,2012,6760,1
47,2012,6810,13
47,2012,6870,8
47,2012,6882,11
47,2012,7030,4
47,2012,7040,22
47,2012,7180,1
47,2012,7210,10
47,2012,7270,8
47,2012,7310,13
47,2012,7350,13
47,2012,7510,2
47,2012,7550,11
47,2012,7560,9
47,2012,7610,42
47,2012,7660,2
47,2015,1720,4
47,2015,2730,2
47,2015,3131,12
47,2015,3160,6
47,2015,3250,2
47,2015,3880,1
47,2015,3930,1
47,2015,3940,1
47,2015,4020,9
47,2015,4050,6
47,2015,4090,1
47,2015,4120,1
47,2015,4440,4
47,2015,4560,6
47,2015,4610,1
47,2015,4661,11
47,2015,4670,6
47,2015,4770,12
47,2015,4860,1
47,2015,4880,11
47,2015,4930,8
47,2015,4940,6
47,2015,4980,10
47,2015,5070,5
47,2015,5110,3
47,2015,5170,5
47,2015,5190,1
47,2015,5290,5
47,2015,5330,2
47,2015,5580,2
47,2015,5600,8
47,2015,5670,9
47,2015,5810,13
47,2015,5840,1
47,2015,5870,1
47,2015,5930,4
47,2015,5950,4
47,2015,5980,8
47,2015,6080,9
47,2015,6120,1
47,2015,6130,6
47,2015,6140,7
47,2015,6190,10
47,2015,6240,42
47,2015,6270,1
47,2015,6290,4
47,2015,6360,11
47,2015,6520,4
47,2015,6540,4
47,2015,6550,4
47,2015,6570,2
47,2015,6590,19
47,2015,6620,14
47,2015,6670,5
47,2015,6740,46
47,2015,6760,1
47,2015,6810,15
47,2015,6860,1
47,2015,6870,22
47,2015,6882,5
47,2015,7040,6
47,2015,7210,1
47,2015,7222,4
47,2015,7260,2
47,2015,7270,5
47,2015,7280,1
47,2015,7310,7
47,2015,7350,18
47,2015,7550,16
47,2015,7560,32
47,2015,7590,5
47,2015,7610,30
47,1997,3131,4
47,1997,3160,13
47,1997,3250,2
47,1997,3930,2
47,1997,3940,2
47,1997,4020,3
47,1997,4120,1
47,1997,4230,1
47,1997,4280,1
47,1997,4440,1
47,1997,4610,1
47,1997,4670,9
47,1997,4770,10
47,1997,4860,1
47,1997,4880,15
47,1997,4930,20
47,1997,4940,1
47,1997,4950,4
47,1997,4980,19
47,1997,5110,2
47,1997,5170,1
47,1997,5190,5
47,1997,5290,5
47,1997,5420,2
47,1997,5580,1
47,1997,5600,2
47,1997,5670,4
47,1997,5810,12
47,1997,5930,3
47,1997,5950,4
47,1997,5980,2
47,1997,6080,2
47,1997,6130,7
47,1997,6140,3
47,1997,6190,3
47,1997,6240,30
47,1997,6270,2
47,1997,6290,4
47,1997,6360,2
47,1997,6450,1
47,1997,6540,4
47,1997,6550,2
47,1997,6590,14
47,1997,6610,1
47,1997,6620,7
47,1997,6740,21
47,1997,6810,8
47,1997,6860,3
47,1997,6870,14
47,1997,7040,6
47,1997,7210,1
47,1997,7270,2
47,1997,7310,4
47,1997,7350,7
47,1997,7550,11
47,1997,7560,17
47,1997,7590,2
47,1997,7610,24
47,1998,1720,28
47,1998,3160,8
47,1998,3250,16
47,1998,3600,1
47,1998,3940,1
47,1998,4020,4
47,1998,4120,1
47,1998,4230,4
47,1998,4440,2
47,1998,4560,1
47,1998,4610,2
47,1998,4670,5
47,1998,4770,5
47,1998,4880,23
47,1998,4930,4
47,1998,4950,5
47,1998,4980,30
47,1998,5070,1
47,1998,5110,4
47,1998,5170,5
47,1998,5190,1
47,1998,5290,3
47,1998,5420,3
47,1998,5580,4
47,1998,5600,5
47,1998,5670,4
47,1998,5810,13
47,1998,5930,2
47,1998,5950,1
47,1998,6080,6
47,1998,6130,11
47,1998,6140,1
47,1998,6190,9
47,1998,6240,40
47,1998,6270,2
47,1998,6290,5
47,1998,6360,3
47,1998,6520,4
47,1998,6540,1
47,1998,6550,2
47,1998,6590,10
47,1998,6610,2
47,1998,6620,13
47,1998,6670,4
47,1998,6740,18
47,1998,6810,7
47,1998,6860,1
47,1998,6870,19
47,1998,7040,11
47,1998,7270,6
47,1998,7280,1
47,1998,7310,2
47,1998,7350,8
47,1998,7550,13
47,1998,7560,13
47,1998,7590,4
47,1998,7610,35
47,1999,3100,2
47,1999,3160,17
47,1999,3250,1
47,1999,3370,1
47,1999,3680,1
47,1999,3930,1
47,1999,4020,10
47,1999,4120,1
47,1999,4440,3
47,1999,4520,1
47,1999,4560,3
47,1999,4610,3
47,1999,4670,2
47,1999,4770,5
47,1999,4860,1
47,1999,4880,31
47,1999,4930,5
47,1999,4940,2
47,1999,4950,3
47,1999,4980,17
47,1999,5070,1
47,1999,5110,8
47,1999,5170,3
47,1999,5190,1
47,1999,5290,10
47,1999,5420,2
47,1999,5580,1
47,1999,5600,1
47,1999,5670,1
47,1999,5810,14
47,1999,5930,5
47,1999,5980,2
47,1999,6080,5
47,1999,6130,7
47,1999,6140,6
47,1999,6190,7
47,1999,6240,46
47,1999,6270,2
47,1999,6290,5
47,1999,6360,1
47,1999,6520,5
47,1999,6540,4
47,1999,6550,1
47,1999,6590,3
47,1999,6610,2
47,1999,6620,5
47,1999,6670,2
47,1999,6740,22
47,1999,6760,1
47,1999,6810,10
47,1999,6860,1
47,1999,6870,18
47,1999,6882,1
47,1999,7040,5
47,1999,7270,3
47,1999,7280,1
47,1999,7310,3
47,1999,7350,7
47,1999,7480,2
47,1999,7550,20
47,1999,7560,19
47,1999,7580,1
47,1999,7590,4
47,1999,7610,35
47,2000,1720,1
47,2000,3131,3
47,2000,3160,15
47,2000,3250,4
47,2000,3680,1
47,2000,3940,1
47,2000,4020,2
47,2000,4120,3
47,2000,4280,1
47,2000,4560,4
47,2000,4670,1
47,2000,4770,7
47,2000,4860,1
47,2000,4880,35
47,2000,4930,21
47,2000,4940,4
47,2000,4950,6
47,2000,4980,19
47,2000,5070,2
47,2000,5110,1
47,2000,5170,3
47,2000,5290,9
47,2000,5420,1
47,2000,5600,5
47,2000,5670,3
47,2000,5810,13
47,2000,5930,2
47,2000,5950,2
47,2000,6080,4
47,2000,6120,1
47,2000,6130,5
47,2000,6170,2
47,2000,6190,13
47,2000,6240,34
47,2000,6270,1
47,2000,6290,3
47,2000,6360,1
47,2000,6520,4
47,2000,6540,2
47,2000,6550,1
47,2000,6590,3
47,2000,6610,2
47,2000,6620,7
47,2000,6740,18
47,2000,6810,10
47,2000,6860,1
47,2000,6870,16
47,2000,7040,5
47,2000,7270,2
47,2000,7310,1
47,2000,7350,10
47,2000,7550,12
47,2000,7560,20
47,2000,7590,1
47,2000,7610,19
47,2001,2730,1
47,2001,3000,2
47,2001,3131,3
47,2001,3160,12
47,2001,3320,1
47,2001,3680,1
47,2001,3930,1
47,2001,3940,1
47,2001,4020,4
47,2001,4050,1
47,2001,4230,1
47,2001,4440,1
47,2001,4560,1
47,2001,4661,1
47,2001,4670,3
47,2001,4770,6
47,2001,4880,27
47,2001,4930,3
47,2001,4940,2
47,2001,4950,3
47,2001,4980,12
47,2001,5070,1
47,2001,5110,6
47,2001,5170,5
47,2001,5190,1
47,2001,5290,7
47,2001,5580,1
47,2001,5600,5
47,2001,5670,7
47,2001,5810,12
47,2001,5930,3
47,2001,5950,2
47,2001,5980,3
47,2001,6130,1
47,2001,6140,2
47,2001,6190,5
47,2001,6240,32
47,2001,6290,3
47,2001,6520,2
47,2001,6540,3
47,2001,6550,6
47,2001,6590,9
47,2001,6610,3
47,2001,6620,3
47,2001,6740,19
47,2001,6810,10
47,2001,6870,12
47,2001,6882,1
47,2001,7030,1
47,2001,7040,4
47,2001,7222,2
47,2001,7260,1
47,2001,7270,5
47,2001,7310,3
47,2001,7350,1
47,2001,7550,15
47,2001,7560,15
47,2001,7580,2
47,2001,7590,4
47,2001,7610,30
47,2009,3131,1
47,2009,3160,10
47,2009,3370,1
47,2009,3940,2
47,2009,4020,2
47,2009,4050,1
47,2009,4090,1
47,2009,4120,2
47,2009,4230,1
47,2009,4280,1
47,2009,4440,1
47,2009,4520,1
47,2009,4560,1
47,2009,4610,3
47,2009,4661,2
47,2009,4670,6
47,2009,4770,10
47,2009,4880,25
47,2009,4930,5
47,2009,4940,4
47,2009,4950,6
47,2009,4980,20
47,2009,5070,10
47,2009,5110,4
47,2009,5170,4
47,2009,5290,10
47,2009,5580,1
47,2009,5600,8
47,2009,5670,9
47,2009,5810,19
47,2009,5930,4
47,2009,5950,1
47,2009,5980,9
47,2009,6080,2
47,2009,6130,3
47,2009,6140,3
47,2009,6190,1
47,2009,6240,47
47,2009,6270,3
47,2009,6280,1
47,2009,6290,4
47,2009,6360,5
47,2009,6520,4
47,2009,6540,4
47,2009,6550,4
47,2009,6570,2
47,2009,6590,8
47,2009,6610,3
47,2009,6620,3
47,2009,6670,5
47,2009,6740,25
47,2009,6750,1
47,2009,6760,1
47,2009,6810,12
47,2009,6870,16
47,2009,6882,2
47,2009,7040,6
47,2009,7222,1
47,2009,7260,2
47,2009,7270,1
47,2009,7280,1
47,2009,7310,7
47,2009,7350,9
47,2009,7550,9
47,2009,7560,15
47,2009,7580,1
47,2009,7590,6
47,2009,7610,26
47,2010,1290,1
47,2010,1940,1
47,2010,2730,1
47,2010,3160,8
47,2010,3250,1
47,2010,3600,3
47,2010,3900,1
47,2010,3930,1
47,2010,3940,3
47,2010,4020,2
47,2010,4050,3
47,2010,4230,5
47,2010,4440,2
47,2010,4520,1
47,2010,4560,6
47,2010,4610,4
47,2010,4661,1
47,2010,4670,7
47,2010,4770,7
47,2010,4880,19
47,2010,4930,2
47,2010,4940,7
47,2010,4950,7
47,2010,4980,26
47,2010,5070,5
47,2010,5110,4
47,2010,5170,7
47,2010,5290,11
47,2010,5580,3
47,2010,5600,9
47,2010,5670,6
47,2010,5810,20
47,2010,5930,6
47,2010,5950,2
47,2010,5980,6
47,2010,6080,6
47,2010,6130,3
47,2010,6140,7
47,2010,6190,13
47,2010,6240,41
47,2010,6270,2
47,2010,6280,1
47,2010,6290,1
47,2010,6360,2
47,2010,6520,4
47,2010,6540,5
47,2010,6550,5
47,2010,6590,7
47,2010,6610,2
47,2010,6620,6
47,2010,6670,4
47,2010,6740,33
47,2010,6760,1
47,2010,6790,1
47,2010,6810,14
47,2010,6870,26
47,2010,7040,10
47,2010,7210,1
47,2010,7222,4
47,2010,7270,3
47,2010,7280,2
47,2010,7310,2
47,2010,7350,10
47,2010,7550,11
47,2010,7560,17
47,2010,7580,2
47,2010,7590,3
47,2010,7610,39
47,2010,7660,1
47,2011,1290,1
47,2011,1940,2
47,2011,3131,1
47,2011,3160,11
47,2011,3600,1
47,2011,3680,2
47,2011,3930,2
47,2011,3940,2
47,2011,4020,10
47,2011,4050,5
47,2011,4120,1
47,2011,4230,1
47,2011,4440,2
47,2011,4560,3
47,2011,4610,1
47,2011,4660,2
47,2011,4661,1
47,2011,4670,3
47,2011,4770,6
47,2011,4880,24
47,2011,4930,13
47,2011,4940,2
47,2011,4950,8
47,2011,4980,16
47,2011,5070,3
47,2011,5170,6
47,2011,5190,1
47,2011,5290,5
47,2011,5600,11
47,2011,5670,7
47,2011,5810,15
47,2011,5930,6
47,2011,5950,3
47,2011,5980,6
47,2011,6080,3
47,2011,6130,3
47,2011,6140,5
47,2011,6190,7
47,2011,6240,55
47,2011,6270,1
47,2011,6280,2
47,2011,6290,3
47,2011,6360,9
47,2011,6520,3
47,2011,6540,6
47,2011,6550,8
47,2011,6590,7
47,2011,6620,2
47,2011,6670,5
47,2011,6740,32
47,2011,6810,11
47,2011,6860,1
47,2011,6870,22
47,2011,6882,4
47,2011,7040,2
47,2011,7210,2
47,2011,7270,4
47,2011,7310,4
47,2011,7350,10
47,2011,7550,8
47,2011,7560,6
47,2011,7590,3
47,2011,7610,22
47,2011,7660,1
47,2012,3160,10
47,2012,3930,2
47,2012,3940,2
47,2012,4020,15
47,2012,4050,1
47,2012,4440,2
47,2012,4560,7
47,2012,4610,1
47,2012,4660,1
47,2012,4670,9
47,2012,4770,6
47,2012,4860,1
47,2012,4880,19
47,2012,4930,8
47,2012,4940,4
47,2012,4950,1
47,2012,4980,16
47,2012,5070,4
47,2012,5110,1
47,2012,5170,4
47,2012,5290,10
47,2012,5580,1
47,2012,5600,12
47,2012,5670,6
47,2012,5810,20
47,2012,5870,1
47,2012,5930,10
47,2012,5950,8
47,2012,5980,2
47,2012,6080,2
47,2012,6130,3
47,2012,6140,3
47,2012,6190,9
47,2012,6240,54
47,2012,6270,3
47,2012,6290,1
47,2012,6360,3
47,2012,6520,2
47,2012,6540,8
47,2012,6550,3
47,2012,6570,1
47,2012,6590,5
47,2012,6610,1
47,2012,6620,1
47,2012,6670,5
47,2012,6740,44
47,2012,6760,1
47,2012,6790,1
47,2012,6810,18
47,2012,6870,31
47,2012,6882,1
47,2012,7040,17
47,2012,7222,2
47,2012,7270,5
47,2012,7310,7
47,2012,7350,12
47,2012,7550,8
47,2012,7560,12
47,2012,7590,1
47,2012,7610,30
47,2012,7660,1
47,2013,1200,12
47,2013,1720,49
47,2013,2730,2
47,2013,3131,1
47,2013,3160,4
47,2013,3320,1
47,2013,3930,1
47,2013,3940,1
47,2013,4020,10
47,2013,4050,2
47,2013,4120,6
47,2013,4440,1
47,2013,4520,1
47,2013,4560,3
47,2013,4610,2
